<2202302111, 5.37, 200, lifo, 100, zipf(1.2)>
<2202302111, 0.21, 200, lifo, 100, zipf(1.2)>
<2202302111, 0.16, 200, lifo, 100, zipf(1.2)>
<2202302111, 0.15, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.29, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.78, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.20, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.75, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.20, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.00, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.17, 200, lifo, 100, zipf(1.2)>
<2202302111, 0.08, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.02, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.18, 200, lifo, 100, zipf(1.2)>
<2202302111, 3.92, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.35, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.19, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.16, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.08, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.19, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.21, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.27, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.29, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.27, 200, lifo, 100, zipf(1.2)>
<2202302111, 0.05, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.12, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.13, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.10, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.13, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.09, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.15, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.21, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.15, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.21, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.10, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.10, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.20, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.97, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.12, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.14, 200, lifo, 100, zipf(1.2)>
<2202302111, 0.08, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.13, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.29, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.32, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.34, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.96, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.93, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.82, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.82, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.67, 200, lifo, 100, zipf(1.2)>
<2257674564, 6.05, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.84, 200, lifo, 100, zipf(1.2)>
<2202302111, 6.18, 200, lifo, 100, zipf(1.2)>
<2202302111, 0.14, 200, lifo, 100, zipf(1.2)>
<2652587965, 6.39, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.80, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.62, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.62, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.71, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.73, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.89, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.53, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.68, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.74, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.67, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.79, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.64, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.59, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.65, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.78, 200, lifo, 100, zipf(1.2)>
<2202302111, 0.14, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.68, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.94, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.65, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.72, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.84, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.83, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.48, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.77, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.75, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.71, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.70, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.79, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.73, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.69, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.61, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.71, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.45, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.56, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.63, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.82, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.74, 200, lifo, 100, zipf(1.2)>
<2257674564, 6.15, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.86, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.93, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.65, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.84, 200, lifo, 100, zipf(1.2)>
<2652587965, 6.03, 200, lifo, 100, zipf(1.2)>
<2202302111, 0.19, 200, lifo, 100, zipf(1.2)>
<2202302111, 0.13, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.77, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.93, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.55, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.75, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.69, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.74, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.73, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.76, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.91, 200, lifo, 100, zipf(1.2)>
<2202302111, 0.21, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.67, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.54, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.36, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.96, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.61, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.71, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.67, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.48, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.42, 200, lifo, 100, zipf(1.2)>
<2202302111, 0.16, 200, lifo, 100, zipf(1.2)>
<2202302111, 0.11, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.29, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.02, 200, lifo, 100, zipf(1.2)>
<2202302111, 3.86, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.04, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.17, 200, lifo, 100, zipf(1.2)>
<2202302111, 4.91, 200, lifo, 100, zipf(1.2)>
<2202302111, 5.30, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.93, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.79, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.81, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.87, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.78, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.89, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.74, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.70, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.85, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.85, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.88, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.69, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.76, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.82, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.79, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.75, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.77, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.84, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.82, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.78, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.73, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.76, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.76, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.70, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.61, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.61, 200, lifo, 100, zipf(1.2)>
<2257674564, 3.93, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.62, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.56, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.65, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.54, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.79, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.72, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.64, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.65, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.74, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.62, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.53, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.72, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.76, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.68, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.65, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.71, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.69, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.74, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.66, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.93, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.25, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.91, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.89, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.02, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.91, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.99, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.94, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.97, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.29, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.59, 200, lifo, 100, zipf(1.2)>
<2652587965, 6.05, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.70, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.76, 200, lifo, 100, zipf(1.2)>
<2257674564, 6.14, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.71, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.48, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.14, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.01, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.93, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.89, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.75, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.72, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.78, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.70, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.74, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.71, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.76, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.80, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.73, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.81, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.88, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.83, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.80, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.70, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.70, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.68, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.73, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.79, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.81, 200, lifo, 100, zipf(1.2)>
<2257674564, 6.03, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.85, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.84, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.69, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.84, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.83, 200, lifo, 100, zipf(1.2)>
<2257674564, 3.62, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.74, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.69, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.77, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.74, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.80, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.84, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.90, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.78, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.81, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.75, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.91, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.90, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.74, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.77, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.69, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.82, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.78, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.70, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.69, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.88, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.73, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.69, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.71, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.65, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.75, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.66, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.78, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.81, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.66, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.68, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.80, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.72, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.72, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.77, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.78, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.68, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.67, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.73, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.76, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.76, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.76, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.72, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.66, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.60, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.63, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.77, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.80, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.57, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.70, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.72, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.72, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.75, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.64, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.80, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.78, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.82, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.63, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.62, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.74, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.71, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.77, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.66, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.69, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.75, 200, lifo, 100, zipf(1.2)>
<2652587965, 4.69, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.21, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.47, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.61, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.76, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.60, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.84, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.63, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.50, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.72, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.66, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.62, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.62, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.49, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.72, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.86, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.71, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.57, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.70, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.75, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.70, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.41, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.58, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.62, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.61, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.52, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.52, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.57, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.76, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.60, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.48, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.58, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.62, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.49, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.71, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.65, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.34, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.59, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.59, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.67, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.73, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.82, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.65, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.65, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.49, 200, lifo, 100, zipf(1.2)>
<2652587965, 5.22, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.59, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.81, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.74, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.59, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.82, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.77, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.52, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.93, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.76, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.77, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.73, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.67, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.73, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.78, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.61, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.76, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.72, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.58, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.66, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.64, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.54, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.69, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.68, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.63, 200, lifo, 100, zipf(1.2)>
<2257674564, 4.63, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.75, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.67, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.62, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.71, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.50, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.77, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.65, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.61, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.71, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.64, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.62, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.68, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.63, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.77, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.84, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.68, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.96, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.87, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.95, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.84, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.66, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.65, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.71, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.60, 200, lifo, 100, zipf(1.2)>
<2257674564, 5.26, 200, lifo, 100, zipf(1.2)>
<0, 5.61, 200, lifo, 200, zipf(1.2)>
<0, 5.59, 200, lifo, 200, zipf(1.2)>
<0, 11.57, 200, lifo, 200, zipf(1.2)>
<0, 5.10, 200, lifo, 200, zipf(1.2)>
<0, 5.48, 200, lifo, 200, zipf(1.2)>
<0, 5.86, 200, lifo, 200, zipf(1.2)>
<0, 5.63, 200, lifo, 200, zipf(1.2)>
<0, 5.62, 200, lifo, 200, zipf(1.2)>
<0, 5.66, 200, lifo, 200, zipf(1.2)>
<0, 5.52, 200, lifo, 200, zipf(1.2)>
<0, 5.58, 200, lifo, 200, zipf(1.2)>
<0, 5.62, 200, lifo, 200, zipf(1.2)>
<0, 5.52, 200, lifo, 200, zipf(1.2)>
<0, 5.58, 200, lifo, 200, zipf(1.2)>
<0, 5.69, 200, lifo, 200, zipf(1.2)>
<0, 5.81, 200, lifo, 200, zipf(1.2)>
<0, 5.83, 200, lifo, 200, zipf(1.2)>
<0, 5.78, 200, lifo, 200, zipf(1.2)>
<0, 5.80, 200, lifo, 200, zipf(1.2)>
<0, 5.78, 200, lifo, 200, zipf(1.2)>
<0, 5.80, 200, lifo, 200, zipf(1.2)>
<0, 6.01, 200, lifo, 200, zipf(1.2)>
<0, 5.98, 200, lifo, 200, zipf(1.2)>
<0, 5.86, 200, lifo, 200, zipf(1.2)>
<0, 6.00, 200, lifo, 200, zipf(1.2)>
<0, 5.86, 200, lifo, 200, zipf(1.2)>
<0, 6.01, 200, lifo, 200, zipf(1.2)>
<0, 5.88, 200, lifo, 200, zipf(1.2)>
<0, 5.99, 200, lifo, 200, zipf(1.2)>
<0, 5.76, 200, lifo, 200, zipf(1.2)>
<0, 5.95, 200, lifo, 200, zipf(1.2)>
<0, 5.87, 200, lifo, 200, zipf(1.2)>
<0, 5.98, 200, lifo, 200, zipf(1.2)>
<0, 5.96, 200, lifo, 200, zipf(1.2)>
<0, 5.99, 200, lifo, 200, zipf(1.2)>
<0, 5.87, 200, lifo, 200, zipf(1.2)>
<0, 5.97, 200, lifo, 200, zipf(1.2)>
<0, 11.81, 200, lifo, 200, zipf(1.2)>
<0, 5.97, 200, lifo, 200, zipf(1.2)>
<0, 6.00, 200, lifo, 200, zipf(1.2)>
<0, 5.88, 200, lifo, 200, zipf(1.2)>
<0, 6.04, 200, lifo, 200, zipf(1.2)>
<0, 5.79, 200, lifo, 200, zipf(1.2)>
<0, 5.66, 200, lifo, 200, zipf(1.2)>
<0, 5.57, 200, lifo, 200, zipf(1.2)>
<0, 5.68, 200, lifo, 200, zipf(1.2)>
<0, 5.63, 200, lifo, 200, zipf(1.2)>
<0, 5.57, 200, lifo, 200, zipf(1.2)>
<0, 5.50, 200, lifo, 200, zipf(1.2)>
<0, 5.52, 200, lifo, 200, zipf(1.2)>
<0, 5.33, 200, lifo, 200, zipf(1.2)>
<0, 5.44, 200, lifo, 200, zipf(1.2)>
<0, 5.22, 200, lifo, 200, zipf(1.2)>
<0, 5.07, 200, lifo, 200, zipf(1.2)>
<0, 5.20, 200, lifo, 200, zipf(1.2)>
<3185190324, 5.08, 200, lifo, 200, zipf(1.2)>
<0, 5.08, 200, lifo, 200, zipf(1.2)>
<3185190324, 5.09, 200, lifo, 200, zipf(1.2)>
<0, 5.08, 200, lifo, 200, zipf(1.2)>
<3185190324, 5.04, 200, lifo, 200, zipf(1.2)>
<0, 5.07, 200, lifo, 200, zipf(1.2)>
<3185190324, 5.07, 200, lifo, 200, zipf(1.2)>
<0, 4.98, 200, lifo, 200, zipf(1.2)>
<3185190324, 5.00, 200, lifo, 200, zipf(1.2)>
<0, 5.10, 200, lifo, 200, zipf(1.2)>
<3185190324, 5.08, 200, lifo, 200, zipf(1.2)>
<0, 5.10, 200, lifo, 200, zipf(1.2)>
<3185190324, 5.09, 200, lifo, 200, zipf(1.2)>
<0, 5.14, 200, lifo, 200, zipf(1.2)>
<3185190324, 5.15, 200, lifo, 200, zipf(1.2)>
<0, 5.36, 200, lifo, 200, zipf(1.2)>
<3185190324, 5.39, 200, lifo, 200, zipf(1.2)>
<0, 5.56, 200, lifo, 200, zipf(1.2)>
<3185190324, 5.50, 200, lifo, 200, zipf(1.2)>
<0, 5.51, 200, lifo, 200, zipf(1.2)>
<3185190324, 5.55, 200, lifo, 200, zipf(1.2)>
<0, 5.46, 200, lifo, 200, zipf(1.2)>
