<3330938285, 122.56, 200, mru, 10, zipf(1.2)>
<0, 122.74, 200, mru, 10, zipf(1.2)>
<2336116231, 124.01, 200, mru, 10, zipf(1.2)>
<3330938285, 122.68, 200, mru, 10, zipf(1.2)>
<3239985087, 134.02, 200, mru, 10, zipf(1.2)>
<2336116231, 120.94, 200, mru, 10, zipf(1.2)>
<0, 122.11, 200, mru, 10, zipf(1.2)>
<3330938285, 121.47, 200, mru, 10, zipf(1.2)>
<3239985087, 123.05, 200, mru, 10, zipf(1.2)>
<0, 121.36, 200, mru, 10, zipf(1.2)>
<3330938285, 121.91, 200, mru, 10, zipf(1.2)>
<3239985087, 121.82, 200, mru, 10, zipf(1.2)>
<2336116231, 243.33, 200, mru, 10, zipf(1.2)>
<0, 121.86, 200, mru, 10, zipf(1.2)>
<3330938285, 121.02, 200, mru, 10, zipf(1.2)>
<3239985087, 123.96, 200, mru, 10, zipf(1.2)>
<0, 121.55, 200, mru, 10, zipf(1.2)>
<2336116231, 122.47, 200, mru, 10, zipf(1.2)>
<2336116231, 0.15, 200, mru, 10, zipf(1.2)>
<3330938285, 122.37, 200, mru, 10, zipf(1.2)>
<3239985087, 123.57, 200, mru, 10, zipf(1.2)>
<2336116231, 121.12, 200, mru, 10, zipf(1.2)>
<0, 122.80, 200, mru, 10, zipf(1.2)>
<3330938285, 122.83, 200, mru, 10, zipf(1.2)>
<3239985087, 123.52, 200, mru, 10, zipf(1.2)>
<2336116231, 122.38, 200, mru, 10, zipf(1.2)>
<0, 121.95, 200, mru, 10, zipf(1.2)>
<3330938285, 120.85, 200, mru, 10, zipf(1.2)>
<3239985087, 123.12, 200, mru, 10, zipf(1.2)>
<2336116231, 122.08, 200, mru, 10, zipf(1.2)>
<0, 121.86, 200, mru, 10, zipf(1.2)>
<3330938285, 121.68, 200, mru, 10, zipf(1.2)>
<3239985087, 122.61, 200, mru, 10, zipf(1.2)>
<2336116231, 121.78, 200, mru, 10, zipf(1.2)>
<3330938285, 122.88, 200, mru, 10, zipf(1.2)>
<3239985087, 123.19, 200, mru, 10, zipf(1.2)>
<0, 233.11, 200, mru, 10, zipf(1.2)>
<2336116231, 122.91, 200, mru, 10, zipf(1.2)>
<3330938285, 123.29, 200, mru, 10, zipf(1.2)>
<3239985087, 121.10, 200, mru, 10, zipf(1.2)>
<0, 123.46, 200, mru, 10, zipf(1.2)>
<3330938285, 123.01, 200, mru, 10, zipf(1.2)>
<3239985087, 123.59, 200, mru, 10, zipf(1.2)>
<0, 121.79, 200, mru, 10, zipf(1.2)>
<2336116231, 243.27, 200, mru, 10, zipf(1.2)>
<3330938285, 122.83, 200, mru, 10, zipf(1.2)>
<3239985087, 122.15, 200, mru, 10, zipf(1.2)>
<0, 122.92, 200, mru, 10, zipf(1.2)>
<2336116231, 122.44, 200, mru, 10, zipf(1.2)>
<3330938285, 123.72, 200, mru, 10, zipf(1.2)>
<3239985087, 121.16, 200, mru, 10, zipf(1.2)>
<0, 123.47, 200, mru, 10, zipf(1.2)>
<2336116231, 122.63, 200, mru, 10, zipf(1.2)>
<3330938285, 122.33, 200, mru, 10, zipf(1.2)>
<3239985087, 122.82, 200, mru, 10, zipf(1.2)>
<0, 123.18, 200, mru, 10, zipf(1.2)>
<2336116231, 121.80, 200, mru, 10, zipf(1.2)>
<3330938285, 124.08, 200, mru, 10, zipf(1.2)>
<3239985087, 122.86, 200, mru, 10, zipf(1.2)>
<0, 122.87, 200, mru, 10, zipf(1.2)>
<2336116231, 123.09, 200, mru, 10, zipf(1.2)>
<3330938285, 121.97, 200, mru, 10, zipf(1.2)>
<3239985087, 123.15, 200, mru, 10, zipf(1.2)>
<0, 123.18, 200, mru, 10, zipf(1.2)>
<2336116231, 123.32, 200, mru, 10, zipf(1.2)>
<3330938285, 122.98, 200, mru, 10, zipf(1.2)>
<3239985087, 122.81, 200, mru, 10, zipf(1.2)>
<2336116231, 122.58, 200, mru, 10, zipf(1.2)>
<3330938285, 123.73, 200, mru, 10, zipf(1.2)>
<3239985087, 123.16, 200, mru, 10, zipf(1.2)>
<0, 242.02, 200, mru, 10, zipf(1.2)>
<3330938285, 122.25, 200, mru, 10, zipf(1.2)>
<3239985087, 121.54, 200, mru, 10, zipf(1.2)>
<0, 121.19, 200, mru, 10, zipf(1.2)>
<2336116231, 241.00, 200, mru, 10, zipf(1.2)>
<3330938285, 122.38, 200, mru, 10, zipf(1.2)>
<3239985087, 121.92, 200, mru, 10, zipf(1.2)>
<0, 122.92, 200, mru, 10, zipf(1.2)>
<2336116231, 126.10, 200, mru, 10, zipf(1.2)>
<2336116231, 0.16, 200, mru, 10, zipf(1.2)>
<3330938285, 124.23, 200, mru, 10, zipf(1.2)>
<3239985087, 123.06, 200, mru, 10, zipf(1.2)>
<0, 123.05, 200, mru, 10, zipf(1.2)>
<2336116231, 120.77, 200, mru, 10, zipf(1.2)>
<3330938285, 122.52, 200, mru, 10, zipf(1.2)>
<3239985087, 122.49, 200, mru, 10, zipf(1.2)>
<0, 123.19, 200, mru, 10, zipf(1.2)>
<2336116231, 121.20, 200, mru, 10, zipf(1.2)>
<3330938285, 122.38, 200, mru, 10, zipf(1.2)>
<3239985087, 122.67, 200, mru, 10, zipf(1.2)>
<0, 122.44, 200, mru, 10, zipf(1.2)>
<2336116231, 123.14, 200, mru, 10, zipf(1.2)>
<3330938285, 122.13, 200, mru, 10, zipf(1.2)>
<3239985087, 122.64, 200, mru, 10, zipf(1.2)>
<0, 121.87, 200, mru, 10, zipf(1.2)>
<2336116231, 123.50, 200, mru, 10, zipf(1.2)>
<3330938285, 123.47, 200, mru, 10, zipf(1.2)>
<3239985087, 122.66, 200, mru, 10, zipf(1.2)>
<2336116231, 121.60, 200, mru, 10, zipf(1.2)>
<3330938285, 122.37, 200, mru, 10, zipf(1.2)>
<3239985087, 123.26, 200, mru, 10, zipf(1.2)>
<0, 244.97, 200, mru, 10, zipf(1.2)>
<2336116231, 123.52, 200, mru, 10, zipf(1.2)>
<3330938285, 122.87, 200, mru, 10, zipf(1.2)>
<3239985087, 121.40, 200, mru, 10, zipf(1.2)>
<0, 121.96, 200, mru, 10, zipf(1.2)>
<3330938285, 123.79, 200, mru, 10, zipf(1.2)>
<3239985087, 121.47, 200, mru, 10, zipf(1.2)>
<0, 121.57, 200, mru, 10, zipf(1.2)>
<2336116231, 246.37, 200, mru, 10, zipf(1.2)>
<2336116231, 0.17, 200, mru, 10, zipf(1.2)>
<3330938285, 121.45, 200, mru, 10, zipf(1.2)>
<3239985087, 122.39, 200, mru, 10, zipf(1.2)>
<0, 122.28, 200, mru, 10, zipf(1.2)>
<2336116231, 122.45, 200, mru, 10, zipf(1.2)>
<3330938285, 121.26, 200, mru, 10, zipf(1.2)>
<3239985087, 121.83, 200, mru, 10, zipf(1.2)>
<0, 123.08, 200, mru, 10, zipf(1.2)>
<2336116231, 121.58, 200, mru, 10, zipf(1.2)>
<3330938285, 122.81, 200, mru, 10, zipf(1.2)>
<3239985087, 121.50, 200, mru, 10, zipf(1.2)>
<0, 122.78, 200, mru, 10, zipf(1.2)>
<2336116231, 123.57, 200, mru, 10, zipf(1.2)>
<3330938285, 122.25, 200, mru, 10, zipf(1.2)>
<3239985087, 123.94, 200, mru, 10, zipf(1.2)>
<0, 123.08, 200, mru, 10, zipf(1.2)>
<2336116231, 122.02, 200, mru, 10, zipf(1.2)>
<3330938285, 122.39, 200, mru, 10, zipf(1.2)>
<3239985087, 123.78, 200, mru, 10, zipf(1.2)>
<2336116231, 124.31, 200, mru, 10, zipf(1.2)>
<3330938285, 121.56, 200, mru, 10, zipf(1.2)>
<3239985087, 122.54, 200, mru, 10, zipf(1.2)>
<0, 244.08, 200, mru, 10, zipf(1.2)>
<2336116231, 122.58, 200, mru, 10, zipf(1.2)>
<3330938285, 122.05, 200, mru, 10, zipf(1.2)>
<3239985087, 122.57, 200, mru, 10, zipf(1.2)>
<0, 122.70, 200, mru, 10, zipf(1.2)>
<3330938285, 122.22, 200, mru, 10, zipf(1.2)>
<3239985087, 121.03, 200, mru, 10, zipf(1.2)>
<0, 121.92, 200, mru, 10, zipf(1.2)>
<2336116231, 243.79, 200, mru, 10, zipf(1.2)>
<3330938285, 122.87, 200, mru, 10, zipf(1.2)>
<3239985087, 121.31, 200, mru, 10, zipf(1.2)>
<2336116231, 123.49, 200, mru, 10, zipf(1.2)>
<3330938285, 122.81, 200, mru, 10, zipf(1.2)>
<3239985087, 123.56, 200, mru, 10, zipf(1.2)>
<0, 244.46, 200, mru, 10, zipf(1.2)>
<2336116231, 122.73, 200, mru, 10, zipf(1.2)>
<3330938285, 122.83, 200, mru, 10, zipf(1.2)>
<3239985087, 121.31, 200, mru, 10, zipf(1.2)>
<0, 122.12, 200, mru, 10, zipf(1.2)>
<3330938285, 122.80, 200, mru, 10, zipf(1.2)>
<3239985087, 123.03, 200, mru, 10, zipf(1.2)>
<0, 122.85, 200, mru, 10, zipf(1.2)>
<2336116231, 246.41, 200, mru, 10, zipf(1.2)>
<3330938285, 123.31, 200, mru, 10, zipf(1.2)>
<3239985087, 123.45, 200, mru, 10, zipf(1.2)>
<2336116231, 121.88, 200, mru, 10, zipf(1.2)>
<3330938285, 122.67, 200, mru, 10, zipf(1.2)>
<3239985087, 121.83, 200, mru, 10, zipf(1.2)>
<0, 242.97, 200, mru, 10, zipf(1.2)>
<2336116231, 122.65, 200, mru, 10, zipf(1.2)>
<2336116231, 0.05, 200, mru, 10, zipf(1.2)>
<3330938285, 122.11, 200, mru, 10, zipf(1.2)>
<3239985087, 120.67, 200, mru, 10, zipf(1.2)>
<0, 121.97, 200, mru, 10, zipf(1.2)>
<3330938285, 122.31, 200, mru, 10, zipf(1.2)>
<3239985087, 122.34, 200, mru, 10, zipf(1.2)>
<0, 122.17, 200, mru, 10, zipf(1.2)>
<2336116231, 243.75, 200, mru, 10, zipf(1.2)>
<3330938285, 122.14, 200, mru, 10, zipf(1.2)>
<3239985087, 121.74, 200, mru, 10, zipf(1.2)>
<0, 122.52, 200, mru, 10, zipf(1.2)>
<2336116231, 120.81, 200, mru, 10, zipf(1.2)>
<3330938285, 121.88, 200, mru, 10, zipf(1.2)>
<3239985087, 122.92, 200, mru, 10, zipf(1.2)>
<0, 123.50, 200, mru, 10, zipf(1.2)>
<2336116231, 120.67, 200, mru, 10, zipf(1.2)>
<3330938285, 123.41, 200, mru, 10, zipf(1.2)>
<3239985087, 121.66, 200, mru, 10, zipf(1.2)>
<0, 122.64, 200, mru, 10, zipf(1.2)>
<2336116231, 122.40, 200, mru, 10, zipf(1.2)>
<3330938285, 121.65, 200, mru, 10, zipf(1.2)>
<3239985087, 122.04, 200, mru, 10, zipf(1.2)>
<0, 121.39, 200, mru, 10, zipf(1.2)>
<2336116231, 122.94, 200, mru, 10, zipf(1.2)>
<2336116231, 0.17, 200, mru, 10, zipf(1.2)>
<3330938285, 123.42, 200, mru, 10, zipf(1.2)>
<3239985087, 122.93, 200, mru, 10, zipf(1.2)>
<2336116231, 122.52, 200, mru, 10, zipf(1.2)>
<3330938285, 121.84, 200, mru, 10, zipf(1.2)>
<3239985087, 123.25, 200, mru, 10, zipf(1.2)>
<0, 245.37, 200, mru, 10, zipf(1.2)>
<2336116231, 121.91, 200, mru, 10, zipf(1.2)>
<3330938285, 123.58, 200, mru, 10, zipf(1.2)>
<3239985087, 121.15, 200, mru, 10, zipf(1.2)>
<0, 122.86, 200, mru, 10, zipf(1.2)>
<3330938285, 123.33, 200, mru, 10, zipf(1.2)>
<3239985087, 123.07, 200, mru, 10, zipf(1.2)>
<0, 122.65, 200, mru, 10, zipf(1.2)>
<2336116231, 245.99, 200, mru, 10, zipf(1.2)>
<3330938285, 122.47, 200, mru, 10, zipf(1.2)>
<3239985087, 122.22, 200, mru, 10, zipf(1.2)>
<0, 120.69, 200, mru, 10, zipf(1.2)>
<2336116231, 123.50, 200, mru, 10, zipf(1.2)>
<3330938285, 122.03, 200, mru, 10, zipf(1.2)>
<0, 122.02, 200, mru, 10, zipf(1.2)>
<2336116231, 136.67, 200, mru, 10, zipf(1.2)>
<3239985087, 228.31, 200, mru, 10, zipf(1.2)>
<3330938285, 122.07, 200, mru, 10, zipf(1.2)>
<0, 122.37, 200, mru, 10, zipf(1.2)>
<2336116231, 123.08, 200, mru, 10, zipf(1.2)>
<3239985087, 123.14, 200, mru, 10, zipf(1.2)>
<3330938285, 133.32, 200, mru, 10, zipf(1.2)>
<0, 122.84, 200, mru, 10, zipf(1.2)>
<2336116231, 122.06, 200, mru, 10, zipf(1.2)>
<3239985087, 123.57, 200, mru, 10, zipf(1.2)>
<3330938285, 120.88, 200, mru, 10, zipf(1.2)>
<2336116231, 123.08, 200, mru, 10, zipf(1.2)>
<3330938285, 122.43, 200, mru, 10, zipf(1.2)>
<3239985087, 148.48, 200, mru, 10, zipf(1.2)>
<0, 245.09, 200, mru, 10, zipf(1.2)>
<2336116231, 121.65, 200, mru, 10, zipf(1.2)>
<3330938285, 121.80, 200, mru, 10, zipf(1.2)>
<3239985087, 123.56, 200, mru, 10, zipf(1.2)>
<3239985087, 0.17, 200, mru, 10, zipf(1.2)>
<0, 121.69, 200, mru, 10, zipf(1.2)>
<3330938285, 121.66, 200, mru, 10, zipf(1.2)>
<3239985087, 123.08, 200, mru, 10, zipf(1.2)>
<0, 121.88, 200, mru, 10, zipf(1.2)>
<2336116231, 243.70, 200, mru, 10, zipf(1.2)>
<3330938285, 121.28, 200, mru, 10, zipf(1.2)>
<3239985087, 123.51, 200, mru, 10, zipf(1.2)>
<0, 122.35, 200, mru, 10, zipf(1.2)>
<2336116231, 122.08, 200, mru, 10, zipf(1.2)>
<3330938285, 121.09, 200, mru, 10, zipf(1.2)>
<3239985087, 122.64, 200, mru, 10, zipf(1.2)>
<0, 122.05, 200, mru, 10, zipf(1.2)>
<2336116231, 123.33, 200, mru, 10, zipf(1.2)>
<3330938285, 121.40, 200, mru, 10, zipf(1.2)>
<3239985087, 122.71, 200, mru, 10, zipf(1.2)>
<0, 122.75, 200, mru, 10, zipf(1.2)>
<2336116231, 121.89, 200, mru, 10, zipf(1.2)>
<2336116231, 0.16, 200, mru, 10, zipf(1.2)>
<3330938285, 122.56, 200, mru, 10, zipf(1.2)>
<3239985087, 123.00, 200, mru, 10, zipf(1.2)>
<0, 121.75, 200, mru, 10, zipf(1.2)>
<2336116231, 121.92, 200, mru, 10, zipf(1.2)>
<3330938285, 122.16, 200, mru, 10, zipf(1.2)>
<3239985087, 122.64, 200, mru, 10, zipf(1.2)>
<3239985087, 0.16, 200, mru, 10, zipf(1.2)>
<0, 122.78, 200, mru, 10, zipf(1.2)>
<2336116231, 122.26, 200, mru, 10, zipf(1.2)>
<3330938285, 123.24, 200, mru, 10, zipf(1.2)>
<3239985087, 120.84, 200, mru, 10, zipf(1.2)>
<2336116231, 123.03, 200, mru, 10, zipf(1.2)>
<3330938285, 122.60, 200, mru, 10, zipf(1.2)>
<3239985087, 123.09, 200, mru, 10, zipf(1.2)>
<0, 243.23, 200, mru, 10, zipf(1.2)>
<3330938285, 122.26, 200, mru, 10, zipf(1.2)>
<3239985087, 123.76, 200, mru, 10, zipf(1.2)>
<0, 122.34, 200, mru, 10, zipf(1.2)>
<2336116231, 242.37, 200, mru, 10, zipf(1.2)>
<3330938285, 121.31, 200, mru, 10, zipf(1.2)>
<3239985087, 122.44, 200, mru, 10, zipf(1.2)>
<0, 122.33, 200, mru, 10, zipf(1.2)>
<2336116231, 122.42, 200, mru, 10, zipf(1.2)>
<3330938285, 121.33, 200, mru, 10, zipf(1.2)>
<3239985087, 122.03, 200, mru, 10, zipf(1.2)>
<0, 121.38, 200, mru, 10, zipf(1.2)>
<2336116231, 121.89, 200, mru, 10, zipf(1.2)>
<3330938285, 123.79, 200, mru, 10, zipf(1.2)>
<3239985087, 122.20, 200, mru, 10, zipf(1.2)>
<0, 122.33, 200, mru, 10, zipf(1.2)>
<2336116231, 122.06, 200, mru, 10, zipf(1.2)>
<3330938285, 123.19, 200, mru, 10, zipf(1.2)>
<3239985087, 121.75, 200, mru, 10, zipf(1.2)>
<0, 122.65, 200, mru, 10, zipf(1.2)>
<2336116231, 122.15, 200, mru, 10, zipf(1.2)>
<3330938285, 123.79, 200, mru, 10, zipf(1.2)>
<3239985087, 123.40, 200, mru, 10, zipf(1.2)>
<0, 121.97, 200, mru, 10, zipf(1.2)>
<2336116231, 122.32, 200, mru, 10, zipf(1.2)>
<3330938285, 122.10, 200, mru, 10, zipf(1.2)>
<3239985087, 121.89, 200, mru, 10, zipf(1.2)>
<2336116231, 122.72, 200, mru, 10, zipf(1.2)>
<3330938285, 122.60, 200, mru, 10, zipf(1.2)>
<3239985087, 123.79, 200, mru, 10, zipf(1.2)>
<0, 243.16, 200, mru, 10, zipf(1.2)>
<2336116231, 122.64, 200, mru, 10, zipf(1.2)>
<3330938285, 123.62, 200, mru, 10, zipf(1.2)>
<3239985087, 122.47, 200, mru, 10, zipf(1.2)>
<0, 122.40, 200, mru, 10, zipf(1.2)>
<3330938285, 123.20, 200, mru, 10, zipf(1.2)>
<3239985087, 122.25, 200, mru, 10, zipf(1.2)>
<0, 122.46, 200, mru, 10, zipf(1.2)>
<2336116231, 245.01, 200, mru, 10, zipf(1.2)>
<3330938285, 120.39, 200, mru, 10, zipf(1.2)>
<3239985087, 123.29, 200, mru, 10, zipf(1.2)>
<2336116231, 123.37, 200, mru, 10, zipf(1.2)>
<3330938285, 121.83, 200, mru, 10, zipf(1.2)>
<0, 244.86, 200, mru, 10, zipf(1.2)>
<2336116231, 121.53, 200, mru, 10, zipf(1.2)>
<3239985087, 222.68, 200, mru, 10, zipf(1.2)>
<3330938285, 122.54, 200, mru, 10, zipf(1.2)>
<0, 123.58, 200, mru, 10, zipf(1.2)>
<3239985087, 120.33, 200, mru, 10, zipf(1.2)>
<3330938285, 121.25, 200, mru, 10, zipf(1.2)>
<0, 121.86, 200, mru, 10, zipf(1.2)>
<2336116231, 242.59, 200, mru, 10, zipf(1.2)>
<3239985087, 120.74, 200, mru, 10, zipf(1.2)>
<3330938285, 123.33, 200, mru, 10, zipf(1.2)>
<0, 121.07, 200, mru, 10, zipf(1.2)>
<2336116231, 122.01, 200, mru, 10, zipf(1.2)>
<2336116231, 0.17, 200, mru, 10, zipf(1.2)>
<3239985087, 123.42, 200, mru, 10, zipf(1.2)>
<3330938285, 120.86, 200, mru, 10, zipf(1.2)>
<0, 123.24, 200, mru, 10, zipf(1.2)>
<2336116231, 122.25, 200, mru, 10, zipf(1.2)>
<3239985087, 122.37, 200, mru, 10, zipf(1.2)>
<3330938285, 122.09, 200, mru, 10, zipf(1.2)>
<0, 122.63, 200, mru, 10, zipf(1.2)>
<3239985087, 120.31, 200, mru, 10, zipf(1.2)>
<3330938285, 122.79, 200, mru, 10, zipf(1.2)>
<0, 121.90, 200, mru, 10, zipf(1.2)>
<2336116231, 241.90, 200, mru, 10, zipf(1.2)>
<3239985087, 122.55, 200, mru, 10, zipf(1.2)>
<3330938285, 121.95, 200, mru, 10, zipf(1.2)>
<0, 121.95, 200, mru, 10, zipf(1.2)>
<2336116231, 121.95, 200, mru, 10, zipf(1.2)>
<3239985087, 121.85, 200, mru, 10, zipf(1.2)>
<3330938285, 123.31, 200, mru, 10, zipf(1.2)>
<3330938285, 122.33, 200, mru, 10, zipf(1.2)>
<0, 120.71, 200, mru, 10, zipf(1.2)>
<2336116231, 123.39, 200, mru, 10, zipf(1.2)>
<3239985087, 121.83, 200, mru, 10, zipf(1.2)>
<0, 122.09, 200, mru, 10, zipf(1.2)>
<2336116231, 122.37, 200, mru, 10, zipf(1.2)>
<3239985087, 122.28, 200, mru, 10, zipf(1.2)>
<0, 120.93, 200, mru, 10, zipf(1.2)>
<2336116231, 121.42, 200, mru, 10, zipf(1.2)>
<3239985087, 123.52, 200, mru, 10, zipf(1.2)>
<2336116231, 121.28, 200, mru, 10, zipf(1.2)>
<2336116231, 0.17, 200, mru, 10, zipf(1.2)>
<3239985087, 123.08, 200, mru, 10, zipf(1.2)>
<0, 242.22, 200, mru, 10, zipf(1.2)>
<2336116231, 123.17, 200, mru, 10, zipf(1.2)>
<2336116231, 0.17, 200, mru, 10, zipf(1.2)>
<3239985087, 123.27, 200, mru, 10, zipf(1.2)>
<0, 122.67, 200, mru, 10, zipf(1.2)>
<3239985087, 122.64, 200, mru, 10, zipf(1.2)>
<0, 122.67, 200, mru, 10, zipf(1.2)>
<2336116231, 243.88, 200, mru, 10, zipf(1.2)>
<3239985087, 122.75, 200, mru, 10, zipf(1.2)>
<0, 122.56, 200, mru, 10, zipf(1.2)>
<2336116231, 122.77, 200, mru, 10, zipf(1.2)>
<3239985087, 122.71, 200, mru, 10, zipf(1.2)>
<3239985087, 124.23, 200, mru, 10, zipf(1.2)>
<0, 120.92, 200, mru, 10, zipf(1.2)>
<2336116231, 121.75, 200, mru, 10, zipf(1.2)>
<0, 122.86, 200, mru, 10, zipf(1.2)>
<2336116231, 122.17, 200, mru, 10, zipf(1.2)>
<0, 122.07, 200, mru, 10, zipf(1.2)>
<2336116231, 121.27, 200, mru, 10, zipf(1.2)>
<2336116231, 121.08, 200, mru, 10, zipf(1.2)>
<0, 235.18, 200, mru, 10, zipf(1.2)>
<2336116231, 123.26, 200, mru, 10, zipf(1.2)>
<0, 122.74, 200, mru, 10, zipf(1.2)>
<0, 122.76, 200, mru, 10, zipf(1.2)>
<2336116231, 244.18, 200, mru, 10, zipf(1.2)>
<0, 122.28, 200, mru, 10, zipf(1.2)>
<2336116231, 122.82, 200, mru, 10, zipf(1.2)>
<0, 121.59, 200, mru, 10, zipf(1.2)>
<2336116231, 122.64, 200, mru, 10, zipf(1.2)>
<0, 123.18, 200, mru, 10, zipf(1.2)>
<0, 138.37, 200, mru, 10, zipf(1.2)>
<2336116231, 122.75, 200, mru, 10, zipf(1.2)>
<2336116231, 122.68, 200, mru, 10, zipf(1.2)>
<2336116231, 123.68, 200, mru, 10, zipf(1.2)>
<2336116231, 121.34, 200, mru, 10, zipf(1.2)>
<2336116231, 244.75, 200, mru, 10, zipf(1.2)>
<2336116231, 122.35, 200, mru, 10, zipf(1.2)>
<2336116231, 123.13, 200, mru, 10, zipf(1.2)>
<2336116231, 122.77, 200, mru, 10, zipf(1.2)>
<2336116231, 122.48, 200, mru, 10, zipf(1.2)>
<2336116231, 122.05, 200, mru, 10, zipf(1.2)>
<2336116231, 122.15, 200, mru, 10, zipf(1.2)>
<2336116231, 245.64, 200, mru, 10, zipf(1.2)>
<2336116231, 123.13, 200, mru, 10, zipf(1.2)>
<2336116231, 122.53, 200, mru, 10, zipf(1.2)>
<2336116231, 0.17, 200, mru, 10, zipf(1.2)>
<2336116231, 244.44, 200, mru, 10, zipf(1.2)>
<2336116231, 123.67, 200, mru, 10, zipf(1.2)>
<2336116231, 123.37, 200, mru, 10, zipf(1.2)>
<2336116231, 140.26, 200, mru, 10, zipf(1.2)>
<0, 122.23, 200, mru, 20, zipf(1.2)>
<0, 122.79, 200, mru, 20, zipf(1.2)>
<0, 122.80, 200, mru, 20, zipf(1.2)>
<0, 243.12, 200, mru, 20, zipf(1.2)>
<0, 121.13, 200, mru, 20, zipf(1.2)>
<0, 123.19, 200, mru, 20, zipf(1.2)>
<689634414, 0.07, 200, mru, 20, zipf(1.2)>
<689634414, 0.08, 200, mru, 20, zipf(1.2)>
<0, 122.43, 200, mru, 20, zipf(1.2)>
<689634414, 121.84, 200, mru, 20, zipf(1.2)>
<4279099002, 123.00, 200, mru, 20, zipf(1.2)>
<0, 120.77, 200, mru, 20, zipf(1.2)>
<4279099002, 123.68, 200, mru, 20, zipf(1.2)>
<0, 123.19, 200, mru, 20, zipf(1.2)>
<689634414, 225.24, 200, mru, 20, zipf(1.2)>
<4279099002, 121.21, 200, mru, 20, zipf(1.2)>
<0, 121.25, 200, mru, 20, zipf(1.2)>
<2865480397, 122.89, 200, mru, 20, zipf(1.2)>
<0, 121.03, 200, mru, 20, zipf(1.2)>
<4279099002, 122.08, 200, mru, 20, zipf(1.2)>
<689634414, 244.68, 200, mru, 20, zipf(1.2)>
<4279099002, 122.35, 200, mru, 20, zipf(1.2)>
<0, 123.38, 200, mru, 20, zipf(1.2)>
<689634414, 151.14, 200, mru, 20, zipf(1.2)>
<689634414, 0.15, 200, mru, 20, zipf(1.2)>
<689634414, 0.09, 200, mru, 20, zipf(1.2)>
<689634414, 0.08, 200, mru, 20, zipf(1.2)>
<689634414, 0.07, 200, mru, 20, zipf(1.2)>
<689634414, 0.07, 200, mru, 20, zipf(1.2)>
<689634414, 0.08, 200, mru, 20, zipf(1.2)>
<689634414, 0.07, 200, mru, 20, zipf(1.2)>
<689634414, 0.07, 200, mru, 20, zipf(1.2)>
<689634414, 0.07, 200, mru, 20, zipf(1.2)>
<2865480397, 243.12, 200, mru, 20, zipf(1.2)>
<4279099002, 121.26, 200, mru, 20, zipf(1.2)>
<0, 122.40, 200, mru, 20, zipf(1.2)>
<2865480397, 122.91, 200, mru, 20, zipf(1.2)>
<4279099002, 121.35, 200, mru, 20, zipf(1.2)>
<0, 122.08, 200, mru, 20, zipf(1.2)>
<689634414, 242.66, 200, mru, 20, zipf(1.2)>
<689634414, 0.17, 200, mru, 20, zipf(1.2)>
<689634414, 0.10, 200, mru, 20, zipf(1.2)>
<2865480397, 123.96, 200, mru, 20, zipf(1.2)>
<4279099002, 122.75, 200, mru, 20, zipf(1.2)>
<0, 122.36, 200, mru, 20, zipf(1.2)>
<2865480397, 122.78, 200, mru, 20, zipf(1.2)>
<4279099002, 121.87, 200, mru, 20, zipf(1.2)>
<0, 121.61, 200, mru, 20, zipf(1.2)>
<2158109205, 122.12, 200, mru, 20, zipf(1.2)>
<2158109205, 0.13, 200, mru, 20, zipf(1.2)>
<689634414, 239.11, 200, mru, 20, zipf(1.2)>
<689634414, 0.15, 200, mru, 20, zipf(1.2)>
<689634414, 0.08, 200, mru, 20, zipf(1.2)>
<689634414, 0.08, 200, mru, 20, zipf(1.2)>
<689634414, 0.08, 200, mru, 20, zipf(1.2)>
<689634414, 0.07, 200, mru, 20, zipf(1.2)>
<689634414, 0.07, 200, mru, 20, zipf(1.2)>
<689634414, 0.07, 200, mru, 20, zipf(1.2)>
<689634414, 0.07, 200, mru, 20, zipf(1.2)>
<2865480397, 122.44, 200, mru, 20, zipf(1.2)>
<4279099002, 122.53, 200, mru, 20, zipf(1.2)>
<0, 122.25, 200, mru, 20, zipf(1.2)>
<2865480397, 122.13, 200, mru, 20, zipf(1.2)>
<4279099002, 122.53, 200, mru, 20, zipf(1.2)>
<0, 121.66, 200, mru, 20, zipf(1.2)>
<2865480397, 121.78, 200, mru, 20, zipf(1.2)>
<4279099002, 122.36, 200, mru, 20, zipf(1.2)>
<2158109205, 365.77, 200, mru, 20, zipf(1.2)>
<2158109205, 0.15, 200, mru, 20, zipf(1.2)>
<0, 187.93, 200, mru, 20, zipf(1.2)>
<689634414, 364.71, 200, mru, 20, zipf(1.2)>
<689634414, 0.14, 200, mru, 20, zipf(1.2)>
<689634414, 0.08, 200, mru, 20, zipf(1.2)>
<2865480397, 122.21, 200, mru, 20, zipf(1.2)>
<4279099002, 122.14, 200, mru, 20, zipf(1.2)>
<0, 122.96, 200, mru, 20, zipf(1.2)>
<2865480397, 123.20, 200, mru, 20, zipf(1.2)>
<4279099002, 122.38, 200, mru, 20, zipf(1.2)>
<2158109205, 242.11, 200, mru, 20, zipf(1.2)>
<2158109205, 0.12, 200, mru, 20, zipf(1.2)>
<2158109205, 0.08, 200, mru, 20, zipf(1.2)>
<2158109205, 0.08, 200, mru, 20, zipf(1.2)>
<0, 120.94, 200, mru, 20, zipf(1.2)>
<689634414, 242.34, 200, mru, 20, zipf(1.2)>
